Date,Close,Retorno,Volatilidad_20d,Regimen
2022-02-25,1.11906898021698,-0.010172287699242832,0.07463268552480055,0.0
2022-02-28,1.118105411529541,-0.0008610449440320522,0.07471916432182124,0.0
2022-03-01,1.1215918064117432,0.0031181271875186933,0.07127130309558091,0.0
2022-03-02,1.1132758855819702,-0.007414391565838674,0.07416930404112264,0.0
2022-03-03,1.1112345457077026,-0.0018336334242975427,0.07345614293371203,0.0
2022-03-04,1.1066844463348389,-0.00409463455796899,0.05636295946114061,0.0
2022-03-07,1.087453007698059,-0.017377526810348876,0.0779538669934299,1.0
2022-03-08,1.0865312814712524,-0.0008476009724390776,0.07801370787796222,1.0
2022-03-09,1.0898232460021973,0.003029792687134769,0.08050206962983936,1.0
2022-03-10,1.107382893562317,0.01611238118156666,0.10366313272455008,1.0
2022-03-11,1.1013944149017334,-0.005407776023448663,0.10448454001379241,1.0
2022-03-14,1.093206763267517,-0.00743389608975531,0.10603485677605623,1.0
2022-03-15,1.0943193435668945,0.0010177217492250978,0.10579464563917254,1.0
2022-03-16,1.0969363451004028,0.002391442268559585,0.10446461163480673,1.0
2022-03-17,1.1021955013275146,0.004794404206408531,0.10639525805317727,1.0
2022-03-18,1.1099518537521362,0.007037183889137211,0.1106822166822393,1.0
2022-03-21,1.1043134927749634,-0.005079824821331402,0.11099650985328324,1.0
2022-03-22,1.101722002029419,-0.002346698435271688,0.11104931949272395,1.0
2022-03-23,1.1029735803604126,0.0011360200928076658,0.1108581330418653,1.0
2022-03-24,1.1006306409835815,-0.0021242026269255865,0.11086329380651584,1.0
2022-03-25,1.1009578704833984,0.00029731091215534633,0.10589016136952308,1.0
2022-03-28,1.098189115524292,-0.002514860044454559,0.1060665583945909,1.0
2022-03-29,1.0993843078613281,0.0010883301611175344,0.10529442628273099,1.0
2022-03-30,1.1091516017913818,0.008884330857017897,0.10794243578275944,1.0
2022-03-31,1.1161835193634033,0.006339906610299595,0.1101419322798589,1.0
2022-04-01,1.1072357892990112,-0.008016361027705643,0.11303313453711941,1.0
2022-04-04,1.1047282218933105,-0.0022647094954257874,0.09310326982818205,1.0
2022-04-05,1.0975863933563232,-0.00646478327922817,0.09649856558722888,1.0
2022-04-06,1.090643286705017,-0.006325795120395661,0.0989590809207667,1.0
2022-04-07,1.0898232460021973,-0.0007518871777932867,0.07869952167295667,1.0
2022-04-08,1.0864840745925903,-0.0030639568589273525,0.07730173709027129,1.0
2022-04-11,1.0884946584701538,0.0018505415077689769,0.07345656578158842,0.0
2022-04-12,1.0877959728240967,-0.000641882475600819,0.07332603894000399,0.0
2022-04-13,1.0826143026351929,-0.00476345777917464,0.07424990182019138,0.0
2022-04-14,1.089656949043274,0.006505222026846003,0.07613701573966104,1.0
2022-04-15,1.0820988416671753,-0.006936226472684548,0.07376120117050426,0.0
2022-04-18,1.081525444984436,-0.000529893075068677,0.07239123078150367,0.0
2022-04-19,1.0781787633895874,-0.0030944085600286275,0.07261960669930238,0.0
2022-04-20,1.0794472694396973,0.0011765266514078832,0.07263606405017042,0.0
2022-04-21,1.0849870443344116,0.005132047716967181,0.0757366119372352,0.0
2022-04-22,1.0835175514221191,-0.00135438752007766,0.0756736873348706,0.0
2022-04-25,1.0811045169830322,-0.002227037703191659,0.07559339228427053,0.0
2022-04-26,1.0714209079742432,-0.00895714415828408,0.08055983613124887,1.0
2022-04-27,1.0643619298934937,-0.006588426666132574,0.07305196272101501,0.0
2022-04-28,1.0555092096328735,-0.008317396565946322,0.06915173618612774,0.0
2022-04-29,1.0504201650619507,-0.004821411811928078,0.06683515866319599,0.0
2022-05-02,1.0535964965820312,0.0030238676157681166,0.06978152122698848,0.0
2022-05-03,1.0509058237075806,-0.002553798236022531,0.06808877416133588,0.0
2022-05-04,1.0528532266616821,0.0018530708557986664,0.0676429955802291,0.0
2022-05-05,1.0622477531433105,0.008922921299691522,0.07753632789923914,1.0
2022-05-06,1.0539740324020386,-0.007788880434709378,0.08073483590470197,1.0
2022-05-09,1.053219199180603,-0.0007161781962646829,0.07982871962776236,1.0
2022-05-10,1.056579828262329,0.0031908163887828245,0.08160002015517921,1.0
2022-05-11,1.0532968044281006,-0.003107217974838483,0.08091483902432571,1.0
2022-05-12,1.05124831199646,-0.0019448387415861301,0.07539263449761507,0.0
2022-05-13,1.0379581451416016,-0.012642271766999169,0.08291232045797904,1.0
2022-05-16,1.0400632619857788,0.0020281326891944396,0.08403103611070173,1.0
2022-05-17,1.0438958406448364,0.0036849476364928524,0.08621242537641052,1.0
2022-05-18,1.0547856092453003,0.010431853616484466,0.09588356428911005,1.0
2022-05-19,1.0472739934921265,-0.007121462112616772,0.09511913923514591,1.0
2022-05-20,1.057898759841919,0.010145163935909807,0.1040894924159982,1.0
2022-05-23,1.0569819211959839,-0.000866660100889094,0.10401916290457068,1.0
2022-05-24,1.0682048797607422,0.010617928594331527,0.10757324202729197,1.0
2022-05-25,1.0736525058746338,0.005099795195760315,0.10625663292137183,1.0
2022-05-26,1.0686614513397217,-0.004648668454274474,0.10298671000342788,1.0
2022-05-27,1.0732953548431396,0.004336175406728371,0.10166810038086582,1.0
2022-05-30,1.0731456279754639,-0.00013950201778112348,0.10149296043117764,1.0
2022-05-31,1.0773539543151855,0.003921486730240842,0.10113939348848094,1.0
2022-06-01,1.0734105110168457,-0.0036603042876901526,0.1025956169050306,1.0
2022-06-02,1.0654165744781494,-0.0074472314707665355,0.10225658731756172,1.0
2022-06-03,1.0751069784164429,0.0090954131655403,0.10239337956280607,1.0
2022-06-06,1.0726046562194824,-0.0023275099568660362,0.10291269516548737,1.0
2022-06-07,1.0691413879394531,-0.0032288394982695756,0.1035649160849528,1.0
2022-06-08,1.0698620080947876,0.00067401764019559,0.10262975067827759,1.0
2022-06-09,1.071765422821045,0.001779121710889564,0.10215879841138327,1.0
2022-06-10,1.0619205236434937,-0.009185684635764857,0.09662985230213861,1.0
2022-06-13,1.0489987134933472,-0.012168340155825574,0.10746900095324594,1.0
2022-06-14,1.0415147542953491,-0.007134383580962855,0.10998171081064992,1.0
2022-06-15,1.0440592765808105,0.002443097685335127,0.10329621936592338,1.0
2022-06-16,1.0456204414367676,0.0014952837362545157,0.10044933123735765,1.0
2022-06-17,1.0546854734420776,0.008669524471857093,0.09858012946699432,1.0
2022-06-20,1.049141764640808,-0.005256267333593856,0.10023056139985727,1.0
2022-06-21,1.0520778894424438,0.0027985968155990193,0.09241717669910547,1.0
2022-06-22,1.053263545036316,0.0011269656037542486,0.09013288645029396,1.0
2022-06-23,1.0564124584197998,0.0029896728110676563,0.09004561810495325,1.0
2022-06-24,1.052011489868164,-0.00416595669291786,0.08896388886594415,1.0
2022-06-27,1.0566133260726929,0.004374321239690504,0.09095413147928438,1.0
2022-06-28,1.0580891370773315,0.0013967370732717033,0.08966279897849184,1.0
2022-06-29,1.0523545742034912,-0.005419735136569348,0.09059732196332941,1.0
2022-06-30,1.04465913772583,-0.007312588994527469,0.09047091010297072,1.0
2022-07-01,1.0477677583694458,0.0029757272313561955,0.0838049479524401,1.0
2022-07-04,1.0433948040008545,-0.004173591269306276,0.08436711217233,1.0
2022-07-05,1.0433186292648315,-7.300662772213862e-05,0.08418647813347727,1.0
2022-07-06,1.0257673263549805,-0.01682257214386984,0.10035425561832476,1.0
2022-07-07,1.0186411142349243,-0.0069472013164806334,0.10067979769722471,1.0
2022-07-08,1.0169836282730103,-0.0016271539983530037,0.09756895661091694,1.0
2022-07-11,1.0166114568710327,-0.00036595613894940815,0.09019815575264459,1.0
2022-07-12,1.004752516746521,-0.011665164743481893,0.09521211793037156,1.0
2022-07-13,1.0033109188079834,-0.001434779126710306,0.09391816938415437,1.0
2022-07-14,1.0032706260681152,-4.0159774116754754e-05,0.09332262674817131,1.0
2022-07-15,1.0025665760040283,-0.0007017548862624512,0.084565228692229,1.0
2022-07-18,1.009631872177124,0.007047208975643482,0.09035855930387941,1.0
2022-07-19,1.0145177841186523,0.004839300418470804,0.09204127866703847,1.0
2022-07-20,1.0231330394744873,0.008491970757633638,0.09862499888049275,1.0
2022-07-21,1.0182781219482422,-0.00474514783408686,0.09784451127748783,1.0
2022-07-22,1.0221081972122192,0.0037613253014305847,0.0993565444439637,1.0
2022-07-25,1.0200231075286865,-0.002039989199988601,0.09697359429198102,1.0
2022-07-26,1.022494912147522,0.0024232829634851516,0.09748152466921417,1.0
2022-07-27,1.0129557847976685,-0.009329266323505392,0.10040851523667299,1.0
2022-07-28,1.0209290981292725,0.007871334021945176,0.10393038852848549,1.0
2022-07-29,1.0192328691482544,-0.0016614562011467715,0.10279935651399809,1.0
2022-08-01,1.0208247900009155,0.0015618813922195773,0.10273302988273886,1.0
2022-08-02,1.0261356830596924,0.005202551026187496,0.10509364279948974,1.0
2022-08-03,1.015568733215332,-0.010297809557554993,0.093858974361221,1.0
2022-08-04,1.015764594078064,0.0001928583032602127,0.09070565502068895,1.0
2022-08-05,1.024779200553894,0.008874700426048987,0.09591104735433098,1.0
2022-08-08,1.0170871019363403,-0.00750610337660651,0.09993112234264673,1.0
2022-08-09,1.0197629928588867,0.0026309358534308824,0.0901203795688552,1.0
2022-08-10,1.0208144187927246,0.0010310493136156396,0.08974925623848704,1.0
2022-08-11,1.0300782918930054,0.00907498261166495,0.09422973368499915,1.0
2022-08-12,1.0316723585128784,0.0015475198656440536,0.09392231351243044,1.0
2022-08-15,1.0256409645080566,-0.00584623010886498,0.09487470211884583,1.0
2022-08-16,1.0161981582641602,-0.00920673663656335,0.09991758409713246,1.0
2022-08-17,1.0170663595199585,0.0008543621622787434,0.0949665603627367,1.0
2022-08-18,1.0180189609527588,0.0009366167938638092,0.09355469441935896,1.0
2022-08-19,1.0089900493621826,-0.008869099630645416,0.09748645886560789,1.0
2022-08-22,1.0035223960876465,-0.005418936765523519,0.09886379341217989,1.0
2022-08-23,0.9939467906951904,-0.009541994707629509,0.10274223129636381,1.0
2022-08-24,0.9966909885406494,0.002760910212849188,0.09926297366165704,1.0
2022-08-25,0.9969095587730408,0.0002192958849878135,0.09398268772344955,1.0
2022-08-26,0.9971283078193665,0.00021942717310774462,0.09409012778648151,1.0
2022-08-29,0.993867814540863,-0.003269883377028826,0.09385431993765363,1.0
2022-08-30,1.0014019012451172,0.00758057217874053,0.09639173277225428,1.0
2022-08-31,1.0025062561035156,0.0011028088293274507,0.09043351403837667,1.0
2022-09-01,1.003905177116394,0.0013954237236539768,0.09067934464210328,1.0
2022-09-02,0.995232880115509,-0.008638561886686547,0.0877438703072387,1.0
2022-09-05,0.9909427762031555,-0.004310653313479351,0.08552232837396424,1.0
2022-09-06,0.9952229857444763,0.0043193306859965475,0.08674951127333837,1.0
2022-09-07,0.9897951483726501,-0.005453890685378271,0.08758459236491149,1.0
2022-09-08,0.9995701909065247,0.009875823850971521,0.08890651626025779,1.0
2022-09-09,1.0012015104293823,0.0016320209803157848,0.08894526927174982,1.0
2022-09-12,1.0071406364440918,0.00593199865645655,0.09108232762698489,1.0
2022-09-13,1.0129557847976685,0.005773918897869379,0.08843289827549271,1.0
2022-09-14,0.9982032775878906,-0.014563821472942773,0.10201429896021515,1.0
2022-09-15,0.9984025359153748,0.00019961698379278303,0.10187023088654822,1.0
2022-09-16,0.9988313317298889,0.00042948189641878187,0.09754163299700572,1.0
2022-09-19,1.002234935760498,0.0034075863686757746,0.0966512567212508,1.0
2022-09-20,1.0029587745666504,0.0007222246803870735,0.08990873005562543,1.0
2022-09-21,0.997078537940979,-0.005862889656867543,0.09217276411846985,1.0
2022-09-22,0.983071506023407,-0.014048072829345282,0.10483837140003356,1.0
2022-09-23,0.9841550588607788,0.0011022116201444554,0.10498531130740012,1.0
2022-09-26,0.968992292881012,-0.015406887200598907,0.11716095399863898,1.0
2022-09-27,0.9623712301254272,-0.0068329364477182075,0.113893244284184,1.0
2022-09-28,0.9596191644668579,-0.0028596715824626973,0.11334655800946254,1.0
2022-09-29,0.9708172082901001,0.011669258220226908,0.12306979823377022,1.0
2022-09-30,0.9829555749893188,0.012503246332641771,0.1298321002454018,1.0
2022-10-03,0.9792688488960266,-0.0037506538312601645,0.12963423781053549,1.0
2022-10-04,0.9832068681716919,0.004021387262654885,0.12948971510927226,1.0
2022-10-05,0.998432457447052,0.015485641697837949,0.1399376244795137,1.0
2022-10-06,0.9910998940467834,-0.0073440755512070854,0.1379239990173018,1.0
2022-10-07,0.9789045453071594,-0.012304863326973892,0.1439550632700924,1.0
2022-10-10,0.9735012650489807,-0.005519721288538171,0.14227953514650374,1.0
2022-10-11,0.9710057377815247,-0.0025634555979036078,0.13955451532052965,1.0
2022-10-12,0.9700167775154114,-0.0010184906511189196,0.13153031855231112,1.0
2022-10-13,0.9707984328269958,0.000805816280401439,0.1316455615114775,1.0
2022-10-14,0.975134015083313,0.0044659963486877174,0.13314781515285357,1.0
2022-10-17,0.973937451839447,-0.0012270756894514623,0.13204794388419208,1.0
2022-10-18,0.9846396446228027,0.010988583263886964,0.13907593158696713,1.0
2022-10-19,0.9863878488540649,0.001775476176293811,0.1380891546488748,1.0
2022-10-20,0.9766482710838318,-0.009873983931927066,0.1333730908558814,1.0
2022-10-21,0.9778899550437927,0.0012713727108562,0.13339793090860125,1.0
2022-10-24,0.9860085844993591,0.00830219127795706,0.12396702671600733,1.0
2022-10-25,0.9886503219604492,0.0026792235915789053,0.12065142987749897,1.0
2022-10-26,0.9963731169700623,0.0078114524802854746,0.12162560698547321,1.0
2022-10-27,1.009193778038025,0.012867329366482494,0.12296773269867631,1.0
2022-10-28,0.9967803955078125,-0.012300296335898242,0.1262602804685914,1.0
2022-10-31,0.9955002665519714,-0.0012842637772675358,0.12540037449467822,1.0
2022-11-01,0.9886307716369629,-0.006900545530541979,0.12771074539517094,1.0
2022-11-02,0.9877909421920776,-0.0008494874618303339,0.11443160041701657,1.0
2022-11-03,0.9814409017562866,-0.006428526689766123,0.11375061501109723,1.0
2022-11-04,0.9749630093574524,-0.0066003896793398464,0.10750651900853272,1.0
2022-11-07,0.9928810596466064,0.018378184728221614,0.12397025468803032,1.0
2022-11-08,1.0018634796142578,0.009046823766432288,0.12635273864068516,1.0
2022-11-09,1.008084774017334,0.006209722711393306,0.12697295959924368,1.0
2022-11-10,1.0019538402557373,-0.006081764073436191,0.13011595871696383,1.0
2022-11-11,1.0192224979400635,0.017234983280186356,0.1412482726880913,1.0
2022-11-14,1.0328551530838013,0.013375543780961063,0.1459130839868133,1.0
2022-11-15,1.0319278240203857,-0.0008978306983770112,0.14333895049126688,1.0
2022-11-16,1.0357863903045654,0.003739182328805546,0.14339735132692888,1.0
2022-11-17,1.0395010709762573,0.0035863385602117326,0.13576774940094402,1.0
2022-11-18,1.036172866821289,-0.003201732300133653,0.13750943338612404,1.0
2022-11-21,1.0330898761749268,-0.0029753632285509646,0.13749741765247986,1.0
2022-11-22,1.0245691537857056,-0.008247803589722214,0.14254989892440395,1.0
2022-11-23,1.0311086177825928,0.00638264774293118,0.14184241019277366,1.0
2022-11-24,1.0416233539581299,0.010197505863299927,0.1393625942104404,1.0
2022-11-25,1.040810227394104,-0.000780633960381194,0.12977119505361712,1.0
2022-11-28,1.0367528200149536,-0.003898316208238106,0.1310264382164324,1.0
2022-11-29,1.034554123878479,-0.002120752501491019,0.1277463145267452,1.0
2022-11-30,1.0324499607086182,-0.002033884087158655,0.12820239087002186,1.0
2022-12-01,1.042535424232483,0.009768476834405293,0.1265510399183845,1.0
2022-12-02,1.052842140197754,0.009886202162251445,0.12336037516773361,1.0
2022-12-05,1.0544185638427734,0.001497302952485846,0.11097520616806232,1.0
2022-12-06,1.0496923923492432,-0.0044822536852026085,0.111642316647986,1.0
2022-12-07,1.0469011068344116,-0.0026591461795627547,0.1120218918046375,1.0
2022-12-08,1.051325798034668,0.004226465299703053,0.10817254556579707,1.0
2022-12-09,1.0559661388397217,0.004413799046621314,0.0934735979428465,1.0
2022-12-12,1.0522217750549316,-0.003545912740065993,0.08452376334510714,1.0
2022-12-13,1.0541739463806152,0.0018552850472817184,0.08429326817284728,1.0
2022-12-14,1.062665343284607,0.00805502444178785,0.08743248070155275,1.0
2022-12-15,1.0676347017288208,0.00467631552644221,0.08789552968040819,1.0
2022-12-16,1.064056158065796,-0.0033518427765883985,0.08800019960839674,1.0
2022-12-19,1.05850350856781,-0.005218380116402188,0.08980186387602589,1.0
2022-12-20,1.0614584684371948,0.0027916391825502096,0.08260867951793494,1.0
2022-12-21,1.062699317932129,0.0011690042821561608,0.08081187661278359,1.0
2022-12-22,1.0610079765319824,-0.0015915521649506603,0.0746245056512709,0.0
2022-12-23,1.060333013534546,-0.0006361526137086404,0.07458225573924628,0.0
2022-12-26,1.0667804479599,0.006080575010922296,0.07440741697887708,0.0
2022-12-27,1.064022183418274,-0.0025855972022179596,0.0747200133439103,0.0
2022-12-28,1.0637166500091553,-0.0002871494728964308,0.07390322272423472,0.0
2022-12-29,1.062925100326538,-0.0007441358397561881,0.06744840097280308,0.0
2022-12-30,1.066075325012207,0.002963731578736084,0.05930596681430096,0.0
2023-01-02,1.0709733963012695,0.004594488939143604,0.06090326696966337,0.0
2023-01-03,1.0677714347839355,-0.0029897675594858786,0.05940282225862541,0.0
2023-01-04,1.0546854734420776,-0.012255395598315344,0.07473303348494427,0.0
2023-01-05,1.0606365203857422,0.005642484981084106,0.07585995262879609,0.0
2023-01-06,1.0522217750549316,-0.007933674891517195,0.07986270714140539,1.0
2023-01-09,1.0656323432922363,0.012745001629152375,0.09089132131059431,1.0
2023-01-10,1.073318362236023,0.007212636696105612,0.09377789957422512,1.0
2023-01-11,1.0738946199417114,0.0005368935499137084,0.08990508198587491,1.0
2023-01-12,1.0766000747680664,0.0025192926532231485,0.08890968413625909,1.0
2023-01-13,1.0860239267349243,0.008753345079312025,0.09238999173595658,1.0
2023-01-16,1.082461953163147,-0.0032798297386377184,0.09089292064068559,1.0
2023-01-17,1.0830129384994507,0.0005090112725842921,0.09070216422302105,1.0
2023-01-18,1.0793308019638062,-0.003399900781191234,0.09204340361379636,1.0
2023-01-19,1.0797853469848633,0.00042113596705495304,0.09162824633004295,1.0
2023-01-20,1.083388328552246,0.0033367572336886475,0.09183368088348884,1.0
2023-01-23,1.086507797241211,0.0028793633886876613,0.09021604444336237,1.0
2023-01-24,1.0874292850494385,0.0008481189095626007,0.08925863262925389,1.0
2023-01-25,1.088814616203308,0.0012739505666399253,0.08910790096778495,1.0
2023-01-26,1.0922038555145264,0.00311277903582563,0.08905404958448702,1.0
2023-01-27,1.0894432067871094,-0.0025275947466020243,0.08988370671389599,1.0
2023-01-30,1.0871455669403076,-0.0021090037851332344,0.08957616959716062,1.0
2023-01-31,1.0850694179534912,-0.0019097249254850235,0.08905628472526031,1.0
2023-02-01,1.0860947370529175,0.0009449341051008808,0.07448860439401012,0.0
2023-02-02,1.1012852191925049,0.013986332519027034,0.08571648972438092,1.0
2023-02-03,1.0905125141143799,-0.009781939220090408,0.08872589584392271,1.0
2023-02-06,1.079086184501648,-0.010477944512183313,0.08903596677010592,1.0
2023-02-07,1.0730764865875244,-0.005569247387685716,0.08808108956135184,1.0
2023-02-08,1.0729728937149048,-9.653820013244552e-05,0.08805889368554265,1.0
2023-02-09,1.0715816020965576,-0.0012966698660300535,0.0876354090772929,1.0
2023-02-10,1.0742292404174805,0.002470776201964231,0.08174350930138412,1.0
2023-02-13,1.0677714347839355,-0.00601157126484031,0.08351677895181196,1.0
2023-02-14,1.0730419158935547,0.004935963763336382,0.08579289259114325,1.0
2023-02-15,1.0735719203948975,0.000493927118309756,0.08512704305140557,1.0
2023-02-16,1.0691757202148438,-0.004094928431470746,0.08615528767174369,1.0
2023-02-17,1.0665756464004517,-0.0024318489142922672,0.0851941372381089,1.0
2023-02-20,1.0684444904327393,0.0017521907973379047,0.08464628196351183,1.0
2023-02-21,1.068261981010437,-0.00017081787957773376,0.08445631305090205,1.0
2023-02-22,1.065200924873352,-0.002865454534092482,0.08433721504930133,1.0
2023-02-23,1.0605803728103638,-0.004337728174182431,0.08356492347603107,1.0
2023-02-24,1.0598047971725464,-0.0007312747413590337,0.08350231968260069,1.0
2023-02-27,1.0554758310317993,-0.004084682530496431,0.08402861970744943,1.0
2023-02-28,1.0611205101013184,0.0053479946234307185,0.08739942902817743,1.0
2023-03-01,1.0577309131622314,-0.0031943562553166105,0.0873493525906077,1.0
2023-03-02,1.066894292831421,0.008663242754052058,0.07633714474419363,1.0
2023-03-03,1.0599732398986816,-0.006487102779762277,0.07243463072153396,0.0
2023-03-06,1.0626201629638672,0.002497160273063681,0.06516722599339604,0.0
2023-03-07,1.0688328742980957,0.005846596508106927,0.06657812348894791,0.0
2023-03-08,1.05507493019104,-0.012871932027811672,0.08035864066886864,1.0
2023-03-09,1.0549525022506714,-0.00011603719969588422,0.0803766939390249,1.0
2023-03-10,1.0584698915481567,0.0033341684009291495,0.08089509385899764,1.0
2023-03-13,1.0683646202087402,0.009348143711590318,0.08580918145012123,1.0
2023-03-14,1.0725010633468628,0.003871752264984485,0.08508420211138107,1.0
2023-03-15,1.0727657079696655,0.00024675464840751005,0.08506924850879294,1.0
2023-03-16,1.0583354234695435,-0.01345147816798975,0.09669669286488435,1.0
2023-03-17,1.0614134073257446,0.002908325458965244,0.09713260714477395,1.0
2023-03-20,1.0678855180740356,0.006097634252235196,0.09950147823794035,1.0
2023-03-21,1.071914792060852,0.003773132904811183,0.1003964300753425,1.0
2023-03-22,1.0774236917495728,0.005139307461304199,0.10118336068052698,1.0
2023-03-23,1.0870392322540283,0.008924567538366901,0.10354081358584696,1.0
2023-03-24,1.0835057497024536,-0.00325055660065543,0.10456232391119864,1.0
2023-03-27,1.077818512916565,-0.005248921648501104,0.10541022063308685,1.0
2023-03-28,1.0807071924209595,0.002680116800534149,0.1043943020779967,1.0
2023-03-29,1.0839520692825317,0.0030025495197298913,0.10345606070167596,1.0
2023-03-30,1.0843634605407715,0.00037952901230409175,0.09968846956846675,1.0
2023-03-31,1.0904649496078491,0.005626793311566347,0.09713474942165086,1.0
2023-04-03,1.0803335905075073,-0.009290861759458813,0.10418484382537167,1.0
2023-04-04,1.091226577758789,0.010082984873371004,0.10789992304846843,1.0
2023-04-05,1.0960105657577515,0.004384046445045309,0.09496016539981768,1.0
2023-04-06,1.090334177017212,-0.005179136878680546,0.09805185467710795,1.0
2023-04-07,1.0920130014419556,0.0015397338358560386,0.09785435010750576,1.0
2023-04-10,1.0913575887680054,-0.0006001876104815285,0.09366069549994202,1.0
2023-04-11,1.086932897567749,-0.004054300117389831,0.09474863195067039,1.0
2023-04-12,1.0917507410049438,0.0044325122994950394,0.0956522196478387,1.0
2023-04-13,1.0999890565872192,0.0075459674748579175,0.08193864366793964,1.0
2023-04-14,1.1054610013961792,0.004974544770415257,0.08258663117905905,1.0
2023-04-17,1.098659634590149,-0.006152516278222664,0.0859967593249763,1.0
2023-04-18,1.0925379991531372,-0.0055719125780892,0.08897367858241353,1.0
2023-04-19,1.0975382328033447,0.004576713719873782,0.08864567691739164,1.0
2023-04-20,1.095218300819397,-0.0021137596072823284,0.08399638521431563,1.0
2023-04-21,1.0970927476882935,0.0017114824208963597,0.08298603629508972,1.0
2023-04-24,1.0992271900177002,0.0019455441063704892,0.08009817096173968,1.0
2023-04-25,1.1059499979019165,0.006115940312673818,0.08196309656335418,1.0
2023-04-26,1.0978394746780396,-0.007333535186277218,0.0869540843368664,1.0
2023-04-27,1.1047282218933105,0.006274821933590191,0.08919904559682675,1.0
2023-04-28,1.1032048463821411,-0.0013789595313846714,0.08777797918548123,1.0
2023-05-01,1.1010911464691162,-0.0019159632229287515,0.08035065200388077,1.0
2023-05-02,1.0969241857528687,-0.0037843921728094587,0.07432974531263814,0.0
2023-05-03,1.1010911464691162,0.003798768201457303,0.07392812990862388,0.0
2023-05-04,1.1068925857543945,0.005268809311456124,0.07306473116818801,0.0
2023-05-05,1.102292776107788,-0.0041556061589043125,0.07503305664414618,0.0
2023-05-08,1.10186767578125,-0.0003856510137344449,0.07499597905597694,0.0
2023-05-09,1.0996140241622925,-0.0020453015080595938,0.0737094539006673,0.0
2023-05-10,1.096467137336731,-0.0028618103774721293,0.07321251761319968,0.0
2023-05-11,1.098406195640564,0.0017684600274869844,0.06825521615987891,0.0
2023-05-12,1.0912145376205444,-0.006547357479011251,0.06922260293646001,0.0
2023-05-15,1.0852696895599365,-0.005447918677449981,0.06851992583818298,0.0
2023-05-16,1.0873701572418213,0.001935433839248324,0.06645159401293951,0.0
2023-05-17,1.0865668058395386,-0.0007388021428880176,0.06398635249653707,0.0
2023-05-18,1.0838346481323242,-0.0025144866312231118,0.06413648862646916,0.0
2023-05-19,1.0775396823883057,-0.005808049922436109,0.0661961002969753,0.0
2023-05-22,1.0822745561599731,0.00439415257651854,0.06812985995870147,0.0
2023-05-23,1.0811045169830322,-0.0010810927507085566,0.06308796580695222,0.0
2023-05-24,1.076971173286438,-0.00382326003791833,0.05964491271213152,0.0
2023-05-25,1.0757315158843994,-0.0011510590374074203,0.053185496145205506,0.0
2023-05-26,1.0724436044692993,-0.0030564423990097067,0.05354074588116499,0.0
2023-05-29,1.0723055601119995,-0.00012871945594572498,0.053691311108243045,0.0
2023-05-30,1.0707669258117676,-0.001434884194828956,0.05290188866966391,0.0
2023-05-31,1.073306918144226,0.002372124382281404,0.05133278989855006,0.0
2023-06-01,1.0695186853408813,-0.0035294963065128915,0.045649414985020356,0.0
2023-06-02,1.0760787725448608,0.0061336817148627265,0.05244874288712431,0.0
2023-06-05,1.0698620080947876,-0.005777239184238336,0.0547816539178046,0.0
2023-06-06,1.0711798667907715,0.0012318024997735044,0.05555253107307037,0.0
2023-06-07,1.0698047876358032,-0.0012837051905092434,0.0552468956992441,0.0
2023-06-08,1.0707440376281738,0.0008779639082063806,0.054694756023370525,0.0
2023-06-09,1.078271746635437,0.007030353420354185,0.0584229725315185,0.0
2023-06-12,1.0750954151153564,-0.002945761613426079,0.05630003386253388,0.0
2023-06-13,1.0762988328933716,0.0011193590458071778,0.055911756967173015,0.0
2023-06-14,1.078934907913208,0.0024492036405445727,0.05687239035129015,0.0
2023-06-15,1.084304690361023,0.004976929014374631,0.05925142656229445,0.0
2023-06-16,1.0945948362350464,0.009490087025812999,0.06396202444068566,0.0
2023-06-19,1.0942115783691406,-0.0003501367384702858,0.06262244289369188,0.0
2023-06-20,1.0924304723739624,-0.0016277528317081291,0.06284166431200192,0.0
2023-06-21,1.0920368432998657,-0.0003603241433216553,0.06083100365273453,0.0
2023-06-22,1.0992635488510132,0.006617638951915028,0.06386726070125703,0.0
2023-06-23,1.0958904027938843,-0.003068550813546622,0.06387770123119665,0.0
2023-06-26,1.0906671285629272,-0.004766237771259507,0.0670911336958171,0.0
2023-06-27,1.091048002243042,0.0003492116615053664,0.06657947002745418,0.0
2023-06-28,1.0957223176956177,0.004284243629030016,0.06746243784246335,0.0
2023-06-29,1.0915838479995728,-0.00377693292288539,0.06769018423480536,0.0
2023-06-30,1.0868029594421387,-0.004379772168849438,0.06746403186343541,0.0
2023-07-03,1.0907504558563232,0.0036322098498984268,0.06402387548318933,0.0
2023-07-04,1.091309905052185,0.0005129030135702095,0.06403648331347132,0.0
2023-07-05,1.0884946584701538,-0.002579694886849393,0.06479388399027211,0.0
2023-07-06,1.0856584310531616,-0.0026056420166346017,0.06596068040127658,0.0
2023-07-07,1.0890636444091797,0.0031365420823148416,0.062353861080914286,0.0
2023-07-10,1.0969723463058472,0.007261928113446503,0.06531778057004024,0.0
2023-07-11,1.100594401359558,0.0033018654170349215,0.06582118338149588,0.0
2023-07-12,1.101406455039978,0.0007378319201123418,0.06564458649132333,0.0
2023-07-13,1.1144545078277588,0.011846719009202866,0.0749760505763326,0.0
2023-07-14,1.1223469972610474,0.007081930556925409,0.07194851730089877,0.0
