Date,Close,Retorno,Volatilidad_20d,Regimen
2019-01-18,3657.83935546875,-0.005633885824214646,0.4910022865985319,Baja
2019-01-19,3728.568359375,0.019336279435154813,0.4944261365213153,Baja
2019-01-20,3601.013671875,-0.034210097604695955,0.4963991668986596,Baja
2019-01-21,3576.032470703125,-0.006937269182559769,0.4851362789521917,Baja
2019-01-22,3604.5771484375,0.007982219951364833,0.4748943053581155,Baja
2019-01-23,3585.123046875,-0.005397055122244532,0.46714188391508926,Baja
2019-01-24,3600.865478515625,0.00439104360848841,0.46689972988388667,Baja
2019-01-25,3599.765869140625,-0.0003053736335224544,0.4669975936380529,Baja
2019-01-26,3602.46044921875,0.0007485431486600191,0.4039447613619594,Baja
2019-01-27,3583.9658203125,-0.005133888120898322,0.40315656674882705,Baja
2019-01-28,3470.450439453125,-0.03167312037855241,0.4126625045061565,Baja
2019-01-29,3448.116943359375,-0.006435330653293936,0.41153469070475596,Baja
2019-01-30,3486.181640625,0.01103927096757329,0.2841835135083632,Baja
2019-01-31,3457.792724609375,-0.008143269325041613,0.28424617457687934,Baja
2019-02-01,3487.9453125,0.008720183739189036,0.28680419428358905,Baja
2019-02-02,3521.060791015625,0.009494265405179059,0.27050859038749236,Baja
2019-02-03,3464.013427734375,-0.01620175471744556,0.22182365954125702,Baja
2019-02-04,3459.154052734375,-0.0014028164443861124,0.21249425301915917,Baja
2019-02-05,3466.357421875,0.0020824077305636735,0.2105134251419564,Baja
2019-02-06,3413.767822265625,-0.015171430181290635,0.21222385902810192,Baja
2019-02-07,3399.4716796875,-0.004187789950119369,0.21210593741521636,Baja
2019-02-08,3666.7802734375,0.07863239318839477,0.35400670120187633,Baja
2019-02-09,3671.20361328125,0.0012063280354683847,0.3309905488393871,Baja
2019-02-10,3690.188232421875,0.005171224791767015,0.3298478146549567,Baja
2019-02-11,3648.4306640625,-0.011315836951756086,0.33213302431773406,Baja
2019-02-12,3653.528564453125,0.0013972858086190865,0.3313246884676133,Baja
2019-02-13,3632.070556640625,-0.005873228423961097,0.3319937990165543,Baja
2019-02-14,3616.880859375,-0.004182104127314679,0.33242395388356527,Baja
2019-02-15,3620.810791015625,0.0010865526937218206,0.3324302994105452,Baja
2019-02-16,3629.78759765625,0.00247922555437019,0.3318304316085048,Baja
2019-02-17,3673.836181640625,0.01213530621263259,0.3106684160223938,Baja
2019-02-18,3915.71435546875,0.06583804009467542,0.37972412661365773,Baja
2019-02-19,3947.094482421875,0.008013895832135631,0.3794109979097,Baja
2019-02-20,3999.820556640625,0.013358199164869689,0.37607485790377415,Baja
2019-02-21,3954.1181640625,-0.011426110729454764,0.3820058081522179,Baja
2019-02-22,4005.526611328125,0.013001242029855531,0.38256591139535273,Baja
2019-02-23,4142.52685546875,0.03420280463327119,0.38432395301138106,Baja
2019-02-24,3810.427490234375,-0.08016830712779921,0.49813416411794137,Baja
2019-02-25,3882.6962890625,0.018966060635805304,0.5002819867140887,Baja
2019-02-26,3854.35791015625,-0.007298633937987575,0.4965970477394543,Baja
2019-02-27,3851.04736328125,-0.0008589100836423613,0.4957821239501137,Baja
2019-02-28,3854.785400390625,0.0009706546704713048,0.4167085787558013,Baja
2019-03-01,3859.583740234375,0.0012447748305945971,0.41670660786849145,Baja
2019-03-02,3864.4150390625,0.0012517668104363722,0.41664767458809254,Baja
2019-03-03,3847.17578125,-0.0044610264783262465,0.4143060497870653,Baja
2019-03-04,3761.55712890625,-0.022254936403225956,0.42390296832002716,Baja
2019-03-05,3896.375,0.035840973956695166,0.4394617815485506,Baja
2019-03-06,3903.942626953125,0.0019422224383240927,0.43850699169552976,Baja
2019-03-07,3911.484375,0.0019318286070102442,0.4384378258862996,Baja
2019-03-08,3901.131591796875,-0.0026467658337827604,0.43908723831434704,Baja
2019-03-09,3963.313720703125,0.01593951074016675,0.4402306208182554,Baja
2019-03-10,3951.599853515625,-0.0029555740506511663,0.37536347194317227,Baja
2019-03-11,3905.227294921875,-0.01173513521428382,0.37682365643190513,Baja
2019-03-12,3909.15625,0.0010060759032475275,0.3734396265222862,Baja
2019-03-13,3906.71728515625,-0.0006239108103570645,0.37135452378484285,Baja
2019-03-14,3924.369140625,0.004518334494236109,0.36852393461244654,Baja
2019-03-15,3960.9111328125,0.009311558336655423,0.3471770677946353,Baja
2019-03-16,4048.725830078125,0.02217032756381765,0.2007586888240443,Baja
2019-03-17,4025.22900390625,-0.0058035113164038865,0.1939544846840181,Baja
2019-03-18,4032.50732421875,0.0018081754616785517,0.19091191655538375,Baja
2019-03-19,4071.190185546875,0.009592756619634768,0.19219701585532045,Baja
2019-03-20,4087.476318359375,0.004000337019458566,0.1921044472608328,Baja
2019-03-21,4029.326904296875,-0.014226238767748978,0.20159830927308442,Baja
2019-03-22,4023.96826171875,-0.0013299101079167208,0.20197245583525578,Baja
2019-03-23,4035.826416015625,0.002946880672416219,0.20048642489684126,Baja
2019-03-24,4022.168212890625,-0.0033842394882989124,0.1797340200263722,Baja
2019-03-25,3963.070556640625,-0.014692984758966188,0.1449640807825438,Baja
2019-03-26,3985.080810546875,0.00555383851780511,0.14587627331998632,Baja
2019-03-27,4087.066162109375,0.025591790081793686,0.16992577050673013,Baja
2019-03-28,4069.107177734375,-0.00439410170099408,0.17070530250640906,Baja
2019-03-29,4098.37451171875,0.007192568960710188,0.1640372662820733,Baja
2019-03-30,4106.66015625,0.0020216904305738748,0.1631014620766885,Baja
2019-03-31,4105.404296875,-0.0003058103975535076,0.15521288635442956,Baja
2019-04-01,4158.18310546875,0.01285593446519373,0.1592976577195335,Baja
2019-04-02,4879.8779296875,0.1735601357404375,0.6247151106665474,Alta
2019-04-03,4973.02197265625,0.01908737151027773,0.6245880482815673,Alta
2019-04-04,4922.798828125,-0.010099119772122078,0.6297137206371165,Alta
2019-04-05,5036.68115234375,0.023133653881632465,0.6299372866983477,Alta
2019-04-06,5059.8173828125,0.004593546775932822,0.6271904987758951,Alta
2019-04-07,5198.89697265625,0.027487076967675605,0.6281836421518606,Alta
2019-04-08,5289.77099609375,0.017479481496835758,0.6281636085948988,Alta
2019-04-09,5204.95849609375,-0.016033302776742198,0.636303931332503,Alta
2019-04-10,5324.5517578125,0.02297679449480783,0.6289670831772863,Alta
2019-04-11,5064.48779296875,-0.04884241466188555,0.666529460025138,Alta
2019-04-12,5089.5390625,0.004946456691243162,0.6661935638460065,Alta
2019-04-13,5096.58642578125,0.0013846761356397508,0.6649053162910824,Alta
2019-04-14,5167.72216796875,0.013957526910101548,0.6569950168183176,Alta
2019-04-15,5067.1083984375,-0.019469655345422332,0.6672405456956314,Alta
2019-04-16,5235.5595703125,0.03324404347200138,0.6697259950029886,Alta
2019-04-17,5251.93798828125,0.003128303240330199,0.6676281859947633,Alta
2019-04-18,5298.3857421875,0.008843926567657423,0.6674432006069262,Alta
2019-04-19,5303.8125,0.0010242285247921146,0.6676839766672885,Alta
2019-04-20,5337.88623046875,0.00642438443454596,0.6662443578339567,Alta
2019-04-21,5314.53125,-0.004375323763073036,0.6694313834305247,Alta
2019-04-22,5399.365234375,0.015962646635110156,0.30062951521645864,Baja
2019-04-23,5572.3623046875,0.032040260809014454,0.31184774986098346,Baja
2019-04-24,5464.86669921875,-0.019290850018550354,0.3197063736276603,Baja
2019-04-25,5210.515625,-0.04654296037177108,0.36147397614953414,Baja
2019-04-26,5279.34814453125,0.013210308630683842,0.36359854852429907,Baja
2019-04-27,5268.291015625,-0.00209441177273062,0.35146373269365133,Baja
2019-04-28,5285.13916015625,0.0031980284462800324,0.34614344296369987,Baja
2019-04-29,5247.3525390625,-0.007149598137096702,0.34203492422398835,Baja
2019-04-30,5350.7265625,0.019700224573813152,0.33938294033613614,Baja
2019-05-01,5402.697265625,0.009712831055362026,0.2859993740981832,Baja
2019-05-02,5505.28369140625,0.018988001869725712,0.291305046042004,Baja
2019-05-03,5768.28955078125,0.047773352676729886,0.32960246856705483,Baja
2019-05-04,5831.16748046875,0.010900619522295596,0.3288523353075366,Baja
2019-05-05,5795.70849609375,-0.006080940822531411,0.3182200972885973,Baja
2019-05-06,5746.80712890625,-0.008437513242851802,0.30669410720384993,Baja
2019-05-07,5829.50146484375,0.014389613933892154,0.3084571721636291,Baja
2019-05-08,5982.45751953125,0.026238273651690402,0.3170845926738608,Baja
2019-05-09,6174.52880859375,0.03210575059420551,0.3292143709676477,Baja
2019-05-10,6378.84912109375,0.03309083475578345,0.34109398331547414,Baja
2019-05-11,7204.771484375,0.12947827227172803,0.5422294679321444,Baja
2019-05-12,6972.37158203125,-0.03225638770747363,0.5684865766043681,Alta
2019-05-13,7814.9150390625,0.1208402976115901,0.6828812289066472,Alta
2019-05-14,7994.416015625,0.02296902470023965,0.6686933968565779,Alta
2019-05-15,8205.16796875,0.026362395040874453,0.6208308015081357,Alta
2019-05-16,7884.9091796875,-0.03903135076359554,0.6590004284757781,Alta
2019-05-17,7343.8955078125,-0.06861381146516154,0.7285920516285678,Alta
2019-05-18,7271.2080078125,-0.009897676229553398,0.7335175817101033,Alta
2019-05-19,8197.689453125,0.12741781617539316,0.8245099902700074,Alta
2019-05-20,7978.30908203125,-0.026761244415049346,0.8438288488110521,Alta
2019-05-21,7963.32763671875,-0.0018777719888342093,0.8469659921086814,Alta
2019-05-22,7680.06640625,-0.03557071156568237,0.8703994622778752,Alta
2019-05-23,7881.8466796875,0.02627324592835456,0.8640173550081928,Alta
2019-05-24,7987.37158203125,0.013388347506898546,0.8638265981923965,Alta
2019-05-25,8052.5439453125,0.008159425489589589,0.8602074022303878,Alta
2019-05-26,8673.2158203125,0.077077738316635,0.8788198845610392,Alta
2019-05-27,8805.7783203125,0.015284123299404317,0.8787203222607399,Alta
2019-05-28,8719.9619140625,-0.00974546520800379,0.8858001749501933,Alta
2019-05-29,8659.4873046875,-0.006935191916087824,0.8898090051087868,Alta
2019-05-30,8319.47265625,-0.039264986075266295,0.9108718797468663,Alta
2019-05-31,8574.501953125,0.030654502684543283,0.8076445198838275,Alta
2019-06-01,8564.0166015625,-0.001222852548150466,0.7935374455485604,Alta
2019-06-02,8742.9580078125,0.020894565549692157,0.6823615814542283,Alta
2019-06-03,8208.9951171875,-0.061073482241120636,0.7196171715830028,Alta
2019-06-04,7707.77099609375,-0.06105791439007158,0.7471859440936569,Alta
2019-06-05,7824.2314453125,0.015109484866347334,0.7363247465701079,Alta
2019-06-06,7822.0234375,-0.00028220123956368415,0.6895858219828433,Alta
2019-06-07,8043.951171875,0.02837216433167966,0.6927085012929415,Alta
2019-06-08,7954.1279296875,-0.011166557363197271,0.524666250151139,Baja
2019-06-09,7688.0771484375,-0.033448139582594405,0.5295373801474095,Baja
2019-06-10,8000.32958984375,0.04061515452790565,0.5500309875549668,Baja
2019-06-11,7927.71435546875,-0.009076530355347279,0.5346169820233976,Baja
2019-06-12,8145.857421875,0.027516514423324256,0.5353793936343799,Baja
2019-06-13,8230.923828125,0.010442903901259237,0.5346638723614912,Baja
2019-06-14,8693.8330078125,0.05624024585256682,0.5681505619926969,Alta
2019-06-15,8838.375,0.01662580728863916,0.5023666223802067,Baja
2019-06-16,8994.48828125,0.017663120341691707,0.503307247238485,Baja
2019-06-17,9320.3525390625,0.03622932707487103,0.5159299824754356,Baja
2019-06-18,9081.7626953125,-0.025598800340442818,0.525269592770369,Baja
2019-06-19,9273.521484375,0.021114710381221036,0.5042783701482109,Baja
2019-06-20,9527.16015625,0.027350847496536934,0.5022621629895352,Baja
2019-06-21,10144.556640625,0.06480383180815696,0.5431049209200047,Baja
2019-06-22,10701.69140625,0.0549195775982847,0.565886906305909,Alta
2019-06-23,10855.37109375,0.014360317604584338,0.4981744812022624,Baja
2019-06-24,11011.1025390625,0.014346026862422256,0.4106273667998478,Baja
2019-06-25,11790.9169921875,0.07082074209722089,0.45055170546769474,Baja
2019-06-26,13016.2314453125,0.10392020009443503,0.5298373360560723,Baja
2019-06-27,11182.806640625,-0.14085680731712602,0.7951613480249206,Alta
2019-06-28,12407.33203125,0.1095007210601795,0.8502326440650007,Alta
2019-06-29,11959.37109375,-0.03610453370408184,0.8526568253059543,Alta
2019-06-30,10817.1552734375,-0.09550801721584046,0.9484555997670829,Alta
2019-07-01,10583.134765625,-0.021634200665230252,0.9540544117327429,Alta
2019-07-02,10801.677734375,0.020650116774459715,0.9532954886015668,Alta
2019-07-03,11961.26953125,0.1073529339969792,1.0064353853946653,Alta
2019-07-04,11215.4375,-0.06235391898004139,1.038588669092261,Alta
2019-07-05,10978.4599609375,-0.02112958491922401,1.0463646569453442,Alta
2019-07-06,11208.55078125,0.02095838770931313,1.0466250980393237,Alta
2019-07-07,11450.8466796875,0.021617058544519452,1.04363375154126,Alta
2019-07-08,12285.9580078125,0.07293009429655473,1.0545654509199012,Alta
2019-07-09,12573.8125,0.023429552014133215,1.054706971986678,Alta
2019-07-10,12156.5126953125,-0.03318800918078746,1.068978803310633,Alta
2019-07-11,11358.662109375,-0.06563153479411477,1.087581244944511,Alta
2019-07-12,11815.986328125,0.04026215537942113,1.0804009198234064,Alta
2019-07-13,11392.37890625,-0.03585036493032401,1.0906319757763958,Alta
2019-07-14,10256.05859375,-0.09974390088768914,1.150748709062831,Alta
2019-07-15,10895.08984375,0.06230768322534974,1.1440764239368222,Alta
2019-07-16,9477.6416015625,-0.13009972955850602,1.159666537139533,Alta
2019-07-17,9693.802734375,0.022807481217359316,1.0620368781446803,Alta
2019-07-18,10666.482421875,0.10034036323545137,1.0493636097243446,Alta
2019-07-19,10530.732421875,-0.012726782329064878,1.0435648954121999,Alta
2019-07-20,10767.1396484375,0.02244926725812757,0.9893594828740252,Alta
2019-07-21,10599.10546875,-0.015606204170657723,0.9877089122178077,Alta
2019-07-22,10343.1064453125,-0.024152889523769483,0.9892539161751124,Alta
2019-07-23,9900.767578125,-0.04276653919461193,0.9131719473048034,Alta
2019-07-24,9811.92578125,-0.00897322315406024,0.890252294443065,Alta
2019-07-25,9911.841796875,0.01018311979244002,0.8897307246578714,Alta
2019-07-26,9870.3037109375,-0.004190753523789725,0.8849999816760783,Alta
2019-07-27,9477.677734375,-0.039778510171619375,0.8874951928100518,Alta
2019-07-28,9552.8603515625,0.007932599028432463,0.8375655171575476,Alta
2019-07-29,9519.1455078125,-0.0035292930608459283,0.8282180034036933,Alta
2019-07-30,9607.423828125,0.00927376519668166,0.827863713662241,Alta
2019-07-31,10085.6279296875,0.04977443590680308,0.827051579536087,Alta
2019-08-01,10399.6689453125,0.031137477786643997,0.8210990878632634,Alta
2019-08-02,10518.1748046875,0.01139515690337567,0.814703262540167,Alta
2019-08-03,10821.7265625,0.028859736926716506,0.7355760204055425,Alta
2019-08-04,10970.1845703125,0.013718514042569074,0.7037908942990471,Alta
2019-08-05,11805.6533203125,0.07615813067183441,0.558944811495825,Alta
2019-08-06,11478.1689453125,-0.027739623222421628,0.5741128987002763,Alta
2019-08-07,11941.96875,0.040407124768529146,0.4793650964503595,Baja
2019-08-08,11966.4072265625,0.002046436150864972,0.4745170360594194,Baja
2019-08-09,11862.9365234375,-0.008646764326666112,0.47377879130519074,Baja
2019-08-10,11354.0244140625,-0.042899336801604404,0.4989690127065848,Baja
2019-08-11,11523.5791015625,0.014933443976921312,0.48900210377754555,Baja
2019-08-12,11382.6162109375,-0.01223256154903185,0.4598708481114416,Baja
2019-08-13,10895.830078125,-0.0427657511938907,0.4904475167796539,Baja
2019-08-14,10051.7041015625,-0.07747238810719048,0.5717788105545116,Alta
2019-08-15,10311.5458984375,0.025850521886593203,0.5778507802062742,Alta
2019-08-16,10374.3388671875,0.006089578552864294,0.5555078149472955,Alta
2019-08-17,10231.744140625,-0.013744945908168327,0.55936520232222,Alta
2019-08-18,10345.810546875,0.011148285637548438,0.5591604844066568,Alta
2019-08-19,10916.0537109375,0.05511826854733437,0.587048275939619,Alta
2019-08-20,10763.232421875,-0.013999682770833077,0.5688642169641369,Alta
2019-08-21,10138.0498046875,-0.0580850243386819,0.5994756547402277,Alta
2019-08-22,10131.0556640625,-0.0006898901425563819,0.5978028028976983,Alta
2019-08-23,10407.96484375,0.027332707357414776,0.5968082336909439,Alta
2019-08-24,10159.9609375,-0.0238282805498643,0.5991754341787459,Alta
2019-08-25,10138.517578125,-0.0021105749822180053,0.5210936974029976,Baja
2019-08-26,10370.8203125,0.022912889639430167,0.5254393072358867,Baja
2019-08-27,10185.5,-0.017869397686568034,0.4994082976146762,Baja
2019-08-28,9754.4228515625,-0.0423226300562074,0.5128757407729836,Baja
2019-08-29,9510.2001953125,-0.02503712008044423,0.5157364968123572,Baja
2019-08-30,9598.173828125,0.009250450148868827,0.5053801034341016,Baja
2019-08-31,9630.6640625,0.0033850433381186207,0.5001020466241882,Baja
2019-09-01,9757.970703125,0.013218884990569668,0.5056804165405253,Baja
2019-09-02,10346.7607421875,0.06033939401703048,0.5406798747844714,Baja
2019-09-03,10623.5400390625,0.02675033314982045,0.4696992147307549,Baja
2019-09-04,10594.4931640625,-0.002734199230500889,0.4623060694388803,Baja
2019-09-05,10575.533203125,-0.0017896052830365106,0.46217251027741235,Baja
2019-09-06,10353.302734375,-0.021013642005712985,0.4660278753234001,Baja
2019-09-07,10517.2548828125,0.015835734030373416,0.467675980957767,Baja
2019-09-08,10441.2763671875,-0.007224177456150227,0.42258862018386234,Baja
2019-09-09,10334.974609375,-0.010180916017754393,0.4213520964065523,Baja
2019-09-10,10115.9755859375,-0.02119008819226731,0.3734957054442837,Baja
2019-09-11,10178.3720703125,0.006168113381149309,0.3740835996228616,Baja
2019-09-12,10410.126953125,0.022769346729666573,0.3700705348900673,Baja
2019-09-13,10360.546875,-0.004762677568511009,0.3596478522721669,Baja
2019-09-14,10358.048828125,-0.00024111148814232042,0.35947943218006767,Baja
2019-09-15,10347.712890625,-0.0009978652998753335,0.3503274129298,Baja
2019-09-16,10276.7939453125,-0.006853586494147135,0.34496709174412565,Baja
2019-09-17,10241.2724609375,-0.003456475294145833,0.3061254231491611,Baja
2019-09-18,10198.248046875,-0.004201080893668663,0.2896572094993392,Baja
2019-09-19,10266.4150390625,0.0066841865263698175,0.2891423200342652,Baja
2019-09-20,10181.6416015625,-0.008257355384274523,0.29215486189560425,Baja
2019-09-21,10019.716796875,-0.015903604843314323,0.2968208952151041,Baja
2019-09-22,10070.392578125,0.005057606145695059,0.2007655358513922,Baja
