Date,Close,Retorno,Volatilidad_20d,Regimen
2022-11-27,1195.126953125,-0.008931930020055212,1.115660494519401,Alta
2022-11-28,1170.086181640625,-0.02095239457105269,0.9889000544090324,Alta
2022-11-29,1216.9012451171875,0.040009927654150346,0.7686726922478909,Alta
2022-11-30,1295.6885986328125,0.06474424595402373,0.4701527967617203,Baja
2022-12-01,1276.27392578125,-0.014984057799110495,0.47208414072707233,Baja
2022-12-02,1294.3033447265625,0.014126606037395906,0.46512355586738446,Baja
2022-12-03,1243.3348388671875,-0.03937910387625765,0.47753236429736906,Baja
2022-12-04,1280.256591796875,0.029695743878074943,0.48545620688018926,Baja
2022-12-05,1259.6767578125,-0.016074772913678648,0.4889721650678714,Baja
2022-12-06,1271.65380859375,0.009508035062938625,0.47695295358623874,Baja
2022-12-07,1232.4375,-0.030838824473082838,0.48911340745482895,Baja
2022-12-08,1281.1163330078125,0.0394980134958669,0.5066798736417902,Baja
2022-12-09,1264.2847900390625,-0.013138184671514397,0.5099245153108402,Baja
2022-12-10,1266.3841552734375,0.0016605160885547754,0.44924845882179093,Baja
2022-12-11,1263.8685302734375,-0.0019864627881867047,0.430628449104298,Baja
2022-12-12,1274.6190185546875,0.00850601785212901,0.4258595264674619,Baja
2022-12-13,1320.5491943359375,0.03603443469196854,0.41932719333641094,Baja
2022-12-14,1309.3287353515625,-0.008496812562910572,0.4198610059893495,Baja
2022-12-15,1266.3538818359375,-0.03282205022719986,0.4395840288505384,Baja
2022-12-16,1168.2593994140625,-0.07746214058242495,0.524040013081433,Baja
2022-12-17,1188.1495361328125,0.017025445486444024,0.5269632335588454,Baja
2022-12-18,1184.7152099609375,-0.0028904831146532306,0.5212007102004321,Baja
2022-12-19,1167.60986328125,-0.014438361671959554,0.5028512766770776,Baja
2022-12-20,1217.70361328125,0.04290281503722926,0.4695109214506192,Baja
2022-12-21,1213.5999755859375,-0.0033699807166168716,0.467278018641363,Baja
2022-12-22,1218.18212890625,0.003775670247603724,0.4639441662572124,Baja
2022-12-23,1220.159423828125,0.0016231521337866095,0.443216129537908,Baja
2022-12-24,1221.1485595703125,0.0008106610684399662,0.4286811666610659,Baja
2022-12-25,1218.9620361328125,-0.0017905466295349282,0.4254511445922949,Baja
2022-12-26,1226.974365234375,0.006573075177125132,0.42458944785529484,Baja
2022-12-27,1212.7916259765625,-0.011559116196452335,0.4122198300455881,Baja
2022-12-28,1189.986083984375,-0.018804171717317075,0.3884984336778076,Baja
2022-12-29,1201.5953369140625,0.009755788816300015,0.38937967618943,Baja
2022-12-30,1199.2327880859375,-0.001966176761464933,0.3891096046475177,Baja
2022-12-31,1196.771240234375,-0.002052602193683639,0.38910867789145903,Baja
2023-01-01,1200.96484375,0.003504097838116227,0.38764608319102634,Baja
2023-01-02,1214.6566162109375,0.011400643850810077,0.36416509214328596,Baja
2023-01-03,1214.77880859375,0.00010059829352737637,0.36400881358119785,Baja
2023-01-04,1256.526611328125,0.03436658792451519,0.3702632168489663,Baja
2023-01-05,1250.4385986328125,-0.004845112423745301,0.2335925796135266,Baja
2023-01-06,1269.3790283203125,0.015147028977039678,0.23224193611155594,Baja
2023-01-07,1264.2703857421875,-0.00402452101708739,0.23268458633982844,Baja
2023-01-08,1287.3594970703125,0.018262795354943462,0.22843164298209365,Baja
2023-01-09,1321.5389404296875,0.026550037838815266,0.19774952528174883,Baja
2023-01-10,1336.5860595703125,0.011386058087499595,0.19722056052612993,Baja
2023-01-11,1387.9327392578125,0.03841629150614301,0.23015786288057347,Baja
2023-01-12,1417.9384765625,0.021619013988194213,0.2352617480155688,Baja
2023-01-13,1451.6148681640625,0.02375024880007759,0.24046063131332596,Baja
2023-01-14,1550.7069091796875,0.0682633136301174,0.3162210738192539,Baja
2023-01-15,1552.4794921875,0.0011430806152468165,0.3181054000353262,Baja
2023-01-16,1576.83349609375,0.015687166258109064,0.30578199064956463,Baja
2023-01-17,1567.8460693359375,-0.0056996675806778585,0.2906504388837242,Baja
2023-01-18,1515.5069580078125,-0.033382812478710555,0.3358957346244626,Baja
2023-01-19,1552.5565185546875,0.024446974889233086,0.3345358632285287,Baja
2023-01-20,1659.754150390625,0.0690458804911851,0.38319362945282914,Baja
2023-01-21,1627.1181640625,-0.019663144882297257,0.40217463008656995,Baja
2023-01-22,1628.382080078125,0.0007767819470894111,0.4054004966035369,Baja
2023-01-23,1628.2510986328125,-8.043655534839544e-05,0.4054896406161098,Baja
2023-01-24,1556.604248046875,-0.04400233517182761,0.44907488850101346,Baja
2023-01-25,1611.7110595703125,0.035401940854640435,0.45278298423965996,Baja
2023-01-26,1603.10595703125,-0.005339109940311948,0.45740177174605773,Baja
2023-01-27,1598.156494140625,-0.0030874209336673175,0.45697476107909535,Baja
2023-01-28,1572.43505859375,-0.01609444108957936,0.467066095317568,Baja
2023-01-29,1646.1556396484375,0.046883068812149764,0.4817053034502482,Baja
2023-01-30,1567.3265380859375,-0.04788678522483769,0.5257801064416271,Baja
2023-01-31,1586.535400390625,0.012255813857491304,0.5141152616013759,Baja
2023-02-01,1641.792724609375,0.034828926102213,0.5211191275464039,Baja
2023-02-02,1643.2415771484375,0.0008824820072261819,0.5181858382842329,Baja
2023-02-03,1664.74560546875,0.013086346292204398,0.46561610792173663,Baja
2023-02-04,1667.0592041015625,0.0013897610693263118,0.46559713631866273,Baja
2023-02-05,1631.6458740234375,-0.02124299484445158,0.47168745272130225,Baja
2023-02-06,1616.2470703125,-0.009437589342205732,0.4726955001879446,Baja
2023-02-07,1672.0035400390625,0.03449749159686455,0.46679488042189254,Baja
2023-02-08,1650.716796875,-0.01273127876485547,0.46525614665232456,Baja
2023-02-09,1546.438232421875,-0.0631716867790626,0.45470195337337826,Baja
2023-02-10,1514.869140625,-0.02041406577709526,0.4550716028139075,Baja
2023-02-11,1539.9267578125,0.01654111006391079,0.4602973527619764,Baja
2023-02-12,1515.03369140625,-0.016165097645040705,0.4627631635786894,Baja
2023-02-13,1507.1658935546875,-0.005193150420476522,0.4371644027228524,Baja
2023-02-14,1556.8751220703125,0.03298192238041198,0.4345499699139695,Baja
2023-02-15,1673.7459716796875,0.0750675811775845,0.511694970222435,Baja
2023-02-16,1640.067626953125,-0.020121538929091298,0.517764439346322,Baja
2023-02-17,1694.7833251953125,0.03336185492779764,0.5248104123662806,Baja
2023-02-18,1691.8194580078125,-0.0017488177653378623,0.5002545353430263,Baja
2023-02-19,1681.4361572265625,-0.006137357465717308,0.46599069314986563,Baja
2023-02-20,1702.6751708984375,0.0126314719596059,0.46608165004010577,Baja
2023-02-21,1658.036376953125,-0.026216858452078218,0.46279217143818147,Baja
2023-02-22,1643.231689453125,-0.008929048666112882,0.46410373763896595,Baja
2023-02-23,1651.0738525390625,0.004772402538407272,0.4620237189772552,Baja
2023-02-24,1608.3731689453125,-0.025862370437327087,0.4709664544528465,Baja
2023-02-25,1594.9149169921875,-0.00836761779727413,0.4659536847910207,Baja
2023-02-26,1640.817138671875,0.028780357616977614,0.4761208995101624,Baja
2023-02-27,1634.326416015625,-0.003955786725572508,0.4597132421519336,Baja
2023-02-28,1605.8951416015625,-0.01739632556596371,0.4616209169040506,Baja
2023-03-01,1663.4337158203125,0.035829596047825873,0.416242906756885,Baja
2023-03-02,1647.3193359375,-0.009687419299942324,0.4095960120687205,Baja
2023-03-03,1569.1676025390625,-0.04744176292568125,0.44601573282652457,Baja
2023-03-04,1566.9239501953125,-0.0014298360099453955,0.44140149097202225,Baja
2023-03-05,1564.46875,-0.001566891740346743,0.4407998828886619,Baja
2023-03-06,1567.398681640625,0.0018727965263767299,0.42558221654828937,Baja
2023-03-07,1561.93310546875,-0.0034870363462051746,0.32225964772441634,Baja
2023-03-08,1534.0882568359375,-0.017827171045494916,0.32076641426311403,Baja
2023-03-09,1438.6607666015625,-0.0622046937711358,0.35416447582827243,Baja
2023-03-10,1429.1580810546875,-0.0066052302026157195,0.35346121868683034,Baja
2023-03-11,1482.61669921875,0.0374056718236595,0.38879591379895856,Baja
2023-03-12,1590.29296875,0.07262583079496476,0.47554116429522636,Baja
2023-03-13,1680.3089599609375,0.05660340137307651,0.5113959972814927,Baja
2023-03-14,1703.507080078125,0.013805865867504874,0.5118165830984794,Baja
2023-03-15,1656.1805419921875,-0.027781826468116,0.5226552458340822,Baja
2023-03-16,1677.2154541015625,0.012700856927151394,0.5145579107329499,Baja
2023-03-17,1792.485107421875,0.06872680134113085,0.5632428054396154,Baja
2023-03-18,1761.65966796875,-0.017197040759496796,0.5627090853329116,Baja
2023-03-19,1785.5765380859375,0.013576328363562151,0.5628010135475784,Baja
2023-03-20,1735.3212890625,-0.028145110529571027,0.5697314691916797,Baja
2023-03-21,1806.7607421875,0.04116785380048826,0.57392597195377,Baja
2023-03-22,1737.717041015625,-0.03821408090164813,0.5920925963244159,Baja
2023-03-23,1816.4051513671875,0.04528246457522944,0.5779513119097169,Baja
2023-03-24,1752.0447998046875,-0.035432817130064076,0.5975534897791953,Baja
2023-03-25,1743.7647705078125,-0.0047259232742210555,0.5982075161013642,Baja
2023-03-26,1775.6767578125,0.01830062623377482,0.5995059218326118,Baja
2023-03-27,1715.4608154296875,-0.03391154505901961,0.6160167221295565,Baja
2023-03-28,1772.78564453125,0.033416577391890856,0.617235876645011,Baja
2023-03-29,1793.0018310546875,0.011403627159211949,0.5587751898506533,Baja
2023-03-30,1792.7371826171875,-0.00014760076254038967,0.5564423212064955,Baja
2023-03-31,1822.0220947265625,0.016335306922469428,0.5486411831296036,Baja
2023-04-01,1813.860595703125,-0.004479363366151845,0.4997076885499051,Baja
2023-04-02,1795.7081298828125,-0.010007641085160612,0.4669917863482091,Baja
2023-04-03,1810.297119140625,0.008124365544173617,0.46580046793050356,Baja
2023-04-04,1871.005126953125,0.03353483092395293,0.4621089100241777,Baja
2023-04-05,1909.114013671875,0.020368135912491647,0.4642665019730651,Baja
2023-04-06,1872.922607421875,-0.018957173846517184,0.4106219984017012,Baja
2023-04-07,1865.6361083984375,-0.00389044320067633,0.404825564854014,Baja
2023-04-08,1849.4981689453125,-0.008650100295806706,0.40494289393087246,Baja
2023-04-09,1859.3878173828125,0.005347206395527104,0.3889343297994037,Baja
2023-04-10,1911.20751953125,0.02786922752961596,0.37456136718829103,Baja
2023-04-11,1892.189697265625,-0.009950684094362172,0.3455480812859345,Baja
2023-04-12,1920.68212890625,0.015057915008098277,0.31338449827111187,Baja
2023-04-13,2012.6346435546875,0.04787492592582243,0.31744156050118194,Baja
2023-04-14,2101.635498046875,0.044221068526871576,0.3399154591859276,Baja
2023-04-15,2092.466796875,-0.004362650507376609,0.34172996530103567,Baja
2023-04-16,2120.005859375,0.013161051129283452,0.3029708032418011,Baja
2023-04-17,2076.242919921875,-0.020642838914618267,0.3101627888028181,Baja
2023-04-18,2104.537353515625,0.013627708647316883,0.3105761871122999,Baja
2023-04-19,1936.4034423828125,-0.07989115082796949,0.4407776281483617,Baja
2023-04-20,1943.09765625,0.0034570346864029045,0.43845276440601016,Baja
2023-04-21,1849.9998779296875,-0.04791204292839435,0.47466501987275317,Baja
2023-04-22,1874.2286376953125,0.013096627764505042,0.47437309401265354,Baja
2023-04-23,1862.06201171875,-0.006491537762182253,0.4749417339800531,Baja
2023-04-24,1842.7574462890625,-0.010367305335802768,0.46146308004719905,Baja
2023-04-25,1866.753662109375,0.013021906854120191,0.4578105594779094,Baja
2023-04-26,1866.564208984375,-0.00010148801571707722,0.45271192044206854,Baja
2023-04-27,1908.786376953125,0.022620260136523074,0.4592497933349443,Baja
2023-04-28,1892.5128173828125,-0.00852560546680392,0.4592133335599767,Baja
2023-04-29,1908.9169921875,0.008667933265241068,0.459727994716976,Baja
2023-04-30,1876.92431640625,-0.016759595054255505,0.453311141659732,Baja
2023-05-01,1831.954833984375,-0.023959134648528724,0.45986051154720425,Baja
2023-05-02,1870.789306640625,0.02119837887694409,0.4632457385990167,Baja
2023-05-03,1904.65185546875,0.018100674783592785,0.4327140760513212,Baja
2023-05-04,1877.7041015625,-0.014148388236346676,0.3974887156167333,Baja
2023-05-05,1995.0609130859375,0.06250016252602375,0.4647670736262551,Baja
2023-05-06,1900.2218017578125,-0.04753695022846638,0.4879259865047635,Baja
2023-05-07,1873.076416015625,-0.014285377484394957,0.4857400540002163,Baja
2023-05-08,1849.042724609375,-0.012831132355707098,0.4815722519570735,Baja
2023-05-09,1848.6031494140625,-0.0002377312267921594,0.39464498081263893,Baja
2023-05-10,1842.4014892578125,-0.0033547817757508813,0.3941304479194887,Baja
2023-05-11,1796.4906005859375,-0.02491904665707234,0.36636085875241003,Baja
2023-05-12,1808.019775390625,0.006417609310578776,0.36365733987258725,Baja
2023-05-13,1796.1148681640625,-0.006584500561665818,0.36367424498047585,Baja
2023-05-14,1800.5009765625,0.0024419977119396474,0.36239728947720634,Baja
2023-05-15,1817.5499267578125,0.009469003581360047,0.360801158016669,Baja
2023-05-16,1824.1214599609375,0.003615599828306948,0.36117747869262024,Baja
2023-05-17,1821.859619140625,-0.0012399617404649232,0.3503319093466081,Baja
2023-05-18,1801.728515625,-0.011049755592651422,0.3510599073494786,Baja
2023-05-19,1812.5894775390625,0.0060280790473556944,0.35009727087145975,Baja
2023-05-20,1820.47802734375,0.004352088491321071,0.3465806443411685,Baja
2023-05-21,1804.5313720703125,-0.00875959777262747,0.33748133568483824,Baja
2023-05-22,1817.5347900390625,0.0072059805498594365,0.32907684247268937,Baja
2023-05-23,1854.380615234375,0.020272418111193735,0.3308552950732757,Baja
2023-05-24,1800.0999755859375,-0.02927157413235626,0.3428827517056372,Baja
2023-05-25,1805.9537353515625,0.0032519081412238915,0.2461779816147429,Baja
2023-05-26,1828.689697265625,0.012589448704585227,0.19512404469714437,Baja
2023-05-27,1831.1182861328125,0.001328048640957924,0.1897166265344642,Baja
2023-05-28,1910.9141845703125,0.04357768640169235,0.24182090257744057,Baja
2023-05-29,1893.078125,-0.009333783648857619,0.24495114345173094,Baja
2023-05-30,1901.026611328125,0.004198710144688311,0.24451365586723314,Baja
2023-05-31,1874.1304931640625,-0.014148207081263298,0.23162290911605554,Baja
2023-06-01,1862.201416015625,-0.006365126223573547,0.23298929685908637,Baja
2023-06-02,1907.256591796875,0.024194577124557304,0.24404010008711746,Baja
2023-06-03,1892.4124755859375,-0.007782967574883282,0.24709556566036725,Baja
2023-06-04,1890.5135498046875,-0.0010034418002142775,0.24603201228400215,Baja
2023-06-05,1811.828369140625,-0.041621061468822385,0.2906488894974728,Baja
2023-06-06,1884.494873046875,0.040106725970251,0.3238105345850319,Baja
2023-06-07,1832.39599609375,-0.027646069882318547,0.3376680407829496,Baja
2023-06-08,1846.3018798828125,0.0075889075389308225,0.3380179719766699,Baja
2023-06-09,1840.2252197265625,-0.003291260341800495,0.3381424823544742,Baja
2023-06-10,1752.384765625,-0.04773353454780638,0.3785702142767877,Baja
2023-06-11,1753.415283203125,0.0005880658165602348,0.3773494620254286,Baja
2023-06-12,1742.5286865234375,-0.006208795362955821,0.36866899984192086,Baja
2023-06-13,1739.03759765625,-0.0020034613456795247,0.3552092058770259,Baja
2023-06-14,1650.519287109375,-0.050900745714856144,0.39537045615158234,Baja
2023-06-15,1665.519775390625,0.00908834473998854,0.3935906585159177,Baja
2023-06-16,1716.6688232421875,0.030710561716126294,0.4125911230237564,Baja
2023-06-17,1727.2041015625,0.006137047622508218,0.37647709394348594,Baja
2023-06-18,1720.5775146484375,-0.003836597486115201,0.37609899896276155,Baja
2023-06-19,1737.659423828125,0.009928009075009792,0.37839861424000903,Baja
2023-06-20,1792.1199951171875,0.03134133797581806,0.3965683796255188,Baja
2023-06-21,1891.0072021484375,0.05517889834423939,0.44470160333762704,Baja
2023-06-22,1872.9429931640625,-0.00955269179506646,0.4375759174283881,Baja
2023-06-23,1892.862060546875,0.010635170133588723,0.4384188004848408,Baja
2023-06-24,1876.0596923828125,-0.008876699741769856,0.439636256289354,Baja
2023-06-25,1900.506103515625,0.01303072137420247,0.41304008598598735,Baja
2023-06-26,1859.432861328125,-0.021611739163331922,0.39671142825999384,Baja
2023-06-27,1889.703369140625,0.016279430380120807,0.38718400851375745,Baja
2023-06-28,1827.97119140625,-0.03266765501002877,0.40518561456739327,Baja
2023-06-29,1852.227294921875,0.013269412357076016,0.4077595942307871,Baja
2023-06-30,1933.18896484375,0.04371043993566137,0.3927994061520955,Baja
2023-07-01,1924.56591796875,-0.004460529742211228,0.3939946194546524,Baja
2023-07-02,1937.4383544921875,0.0066884882472737495,0.3917993963715538,Baja
2023-07-03,1955.38916015625,0.009265226747700916,0.390938158052909,Baja
2023-07-04,1936.633544921875,-0.009591755757138554,0.33436412449810216,Baja
2023-07-05,1910.5880126953125,-0.013448869712526457,0.3430569161040213,Baja
2023-07-06,1848.636474609375,-0.0324253777759973,0.3583045046933149,Baja
2023-07-07,1870.6025390625,0.01188230609685803,0.35934855640853747,Baja
2023-07-08,1865.53955078125,-0.0027066082588487195,0.35903408707719237,Baja
2023-07-09,1863.009765625,-0.0013560608539179286,0.3589195607769237,Baja
2023-07-10,1880.556396484375,0.009418432035694924,0.34470505345072366,Baja
2023-07-11,1878.3360595703125,-0.0011806808443571848,0.28335054798711234,Baja
2023-07-12,1872.11376953125,-0.0033126606963430616,0.2814738997566253,Baja
2023-07-13,2006.511474609375,0.07178928293005193,0.37867606299395523,Baja
2023-07-14,1939.3470458984375,-0.03347323429785665,0.39860756442566153,Baja
2023-07-15,1931.466552734375,-0.004063477540406812,0.3969226394439726,Baja
2023-07-16,1923.681884765625,-0.0040304440984128,0.38839433428427494,Baja
2023-07-17,1911.6461181640625,-0.0062566304215256885,0.38561737884507313,Baja
2023-07-18,1897.5992431640625,-0.007348051957174251,0.36642199372716144,Baja
2023-07-19,1889.0079345703125,-0.004527462068031229,0.36468021157002684,Baja
2023-07-20,1890.9691162109375,0.0010382072011101418,0.32840293685636623,Baja
2023-07-21,1892.080078125,0.0005875092853386832,0.3281668233337512,Baja
2023-07-22,1864.912353515625,-0.014358654754347167,0.3304186603342372,Baja
